Date,Code,Symbol,Close,Volume,Adjustment Factor,Adj_Close,Log_Return,Beta_45,Future_Beta_45,SPY_Log_Return
2013-01-15,46579,CVS,51.79,5473157.0,1.0,51.79,0.4234871242982529,1.8499280857721099,1.7623152056880618,0.2578731069262351
2013-01-16,46579,CVS,51.76,4190079.0,1.0,51.76,-0.6298443716587027,1.8443780576434958,1.754547875260707,-0.3026321547248216
2013-01-17,46579,CVS,52.17,6379215.0,1.0,52.17,0.2040628072622102,1.8552377038918828,1.749836585311949,0.1347676777456683
2013-01-18,46579,CVS,52.11,5654468.0,1.0,52.11,0.189833871811421,1.844296867874512,1.765117230096758,0.12599946641711
2013-01-22,46579,CVS,52.11,6231241.0,1.0,52.11,0.4496028989338757,1.8560101461882148,1.8055522413997656,0.311545774565054
2013-01-23,46579,CVS,52.61,4571575.0,1.0,52.61,0.2012410919031317,1.8403423478587118,1.792559545525019,0.1265834454759686
2013-01-24,46579,CVS,52.06,6314630.0,1.0,52.06,0.2043055858206369,1.8397792427760704,1.7614133609658091,0.1279915820275632
2013-01-25,46579,CVS,51.86,8776112.0,1.0,51.86,0.2066016050598897,1.8394502692066184,1.7857442058564978,0.1252652002970094
2013-01-28,46579,CVS,51.34,7026654.0,1.0,51.34,0.3888527886625659,1.8331494196138038,1.8169910771890896,0.1612614840613169
2013-01-29,46579,CVS,51.34,6527375.0,1.0,51.34,0.4612381075048414,1.8381627457696392,1.826310880904339,0.3385585745274235
2013-01-30,46579,CVS,51.65,3961384.0,1.0,51.65,0.2087271555528607,1.8193576499502244,1.8408676488668247,0.1330840824264814
2013-01-31,46579,CVS,51.2,5866311.0,1.0,51.2,0.2040400807485976,1.8272952167576566,1.848154818380539,0.1309961987921906
2013-02-01,46579,CVS,51.58,5696137.0,1.0,51.58,0.1901067265155106,1.821782315962414,1.732808776561774,0.1325117743265619
2013-02-04,46579,CVS,51.0,5143266.0,1.0,51.0,0.4453684071113469,1.834413740343347,1.8142788677252524,0.1311887728298941
2013-02-05,46579,CVS,51.72,6793155.0,1.0,51.72,0.5096018304987007,1.8466936572591,1.8100938846822143,0.3479647026602249
2013-02-06,46579,CVS,51.24,7330225.0,1.0,51.24,0.1690609227917399,1.8315569173879802,1.7834324437203282,0.1171464957664146
2013-02-07,46579,CVS,51.19,8372115.0,1.0,51.19,0.172485348181304,1.8320367415120478,1.7537795415938615,0.1132968893101166
2013-02-08,46579,CVS,51.2,3656318.0,1.0,51.2,0.1613706919161113,1.8273936910231352,1.843835807351197,0.1158826685852156
2013-02-11,46579,CVS,51.24,3992289.0,1.0,51.24,0.4391042376258352,1.8042309353216925,1.7559567330019152,0.1311903629130266
2013-02-12,46579,CVS,51.17,4304149.0,1.0,51.17,0.4389489375765104,1.8101745887971001,1.7368717292720572,0.3415105622134796
2013-02-13,46579,CVS,51.06,4837994.0,1.0,51.06,0.1757626201860582,1.780541990611248,1.7140897590489146,0.1169355529248551
2013-02-14,46579,CVS,51.89,5182875.0,1.0,51.89,0.1791275879809199,1.7802623013056753,1.6653745473656347,0.1191054014872855
2013-02-15,46579,CVS,51.12,8492298.0,1.0,51.12,0.1607254545050732,1.7771677031009576,1.6551677113121424,0.1225937470990136
2013-02-19,46579,CVS,52.66,7829897.0,1.0,52.66,0.4284192971978048,1.7647561077876697,1.7257111519103532,0.3212799069645455
2013-02-20,46579,CVS,51.85,6350466.0,1.0,51.85,-0.6478754097430808,1.7436286987712337,1.7073702787433689,-0.2883426180864727
2013-02-21,46579,CVS,51.86,5439858.0,1.0,51.86,0.1641308992875182,1.7818087496103165,1.701685617858369,0.0973265711482345
2013-02-22,46579,CVS,51.35,4225009.0,1.0,51.35,0.1615456934112227,1.7804281818365628,1.753128150050853,0.1102664224735476
2013-02-25,46579,CVS,50.53,4479064.0,1.0,50.53,0.427879494554323,1.7766188430605756,1.767847557813078,0.118647503160501
2013-02-26,46579,CVS,50.64,4128438.0,1.0,50.64,0.4057613605173819,1.7699769842889221,1.7678239187768634,0.3035835071466692
2013-02-27,46579,CVS,51.16,3475912.0,1.0,51.16,0.1387948573770307,1.7525157340511421,1.7540194754439833,0.1021401126248517
2013-02-28,46579,CVS,51.12,6022865.0,1.0,51.12,0.1295153229696327,1.7544023418661818,1.7189344951799332,0.0972585181109514
2013-03-01,46579,CVS,51.56,4564945.0,1.0,51.56,0.1314278767644728,1.7555792493303524,1.8818033973901065,0.0993086963944114
2013-03-04,46579,CVS,51.87,3132766.0,1.0,51.87,0.4519300424982071,1.7358966275700591,1.8363716733130528,0.1435587041320417
2013-03-05,46579,CVS,52.3,5358997.0,1.0,52.3,0.1465632214043643,1.6957553491898176,1.853438842769046,0.1206795071528439
2013-03-06,46579,CVS,52.22,5022964.0,1.0,52.22,0.153480663051774,1.6963983594784948,1.8540427387855785,0.1367728865486936
2013-03-07,46579,CVS,52.09,3688645.0,1.0,52.09,0.1527758015112109,1.6953432346851791,1.818788762733964,0.1316060382183245
2013-03-08,46579,CVS,52.28,3982604.0,1.0,52.28,0.1452955874495075,1.698814017112925,1.8884211540739368,0.1259869510533201
2013-03-11,46579,CVS,52.63,4622187.0,1.0,52.63,0.4369257747495263,1.6989343831317845,1.8932917060106975,0.1760730937829075
2013-03-12,46579,CVS,52.08,6388742.0,1.0,52.08,0.1381503384808171,1.707317974556616,1.910052261342816,0.1235970523398267
2013-03-13,46579,CVS,52.9,4521755.0,1.0,52.9,0.1566427553745019,1.7086827711606238,1.8873598567305845,0.1071616656704851
2013-03-14,46579,CVS,53.26,5796378.0,1.0,53.26,0.1663033338771535,1.7096008164551744,1.8434261634604965,0.1135252209207822
2013-03-15,46579,CVS,53.58,8933287.0,1.0,53.58,0.1771836029020218,1.7121117432643178,1.872756552025186,0.1019935690282205
2013-03-18,46579,CVS,53.8,7208862.0,1.0,53.8,0.4704498254307244,1.7110130504964334,1.8671277106617283,0.1930780458924864
2013-03-19,46579,CVS,54.38,8984743.0,1.0,54.38,0.1864492253654149,1.7247369854462227,1.8890866596806892,0.0932103227921217
2013-03-20,46579,CVS,55.15,9136303.0,1.0,55.15,0.2105307714985115,1.722055393976752,1.860706951421272,0.1030864994013516
2013-03-21,46579,CVS,54.65,7516165.0,1.0,54.65,0.1962887275229009,1.7219291697665706,1.8402671863434696,0.096139759553123
2013-03-22,46579,CVS,55.2,5229920.0,1.0,55.2,0.2098715085621852,1.72082714971796,1.8470999368048924,0.1113768638439719
2013-03-25,46579,CVS,55.3,6376508.0,1.0,55.3,0.4896529229093291,1.61707373866601,1.8721598910816664,0.1656177029250066
2013-03-26,46579,CVS,55.29,7632300.0,1.0,55.29,0.1915884533088642,1.628997679134296,1.842830918274257,0.0979964146346635
2013-03-27,46579,CVS,54.99,8530138.0,1.0,54.99,0.1929617054403404,1.6257993309196945,1.8014174988967318,0.1011083769735229
2013-03-28,46579,CVS,54.99,9402173.0,1.0,54.99,0.2094174914937049,1.6538745658981098,1.7686820607925078,0.1091477395625771
2013-04-01,46579,CVS,54.53,5451119.0,1.0,54.53,0.4445464581506354,1.6521001731511062,1.9253822042432889,0.1587001564568471
2013-04-02,46579,CVS,55.24,8003483.0,1.0,55.24,0.2034704918385344,1.6613065113710077,1.860574033708922,0.1003989890368234
2013-04-03,46579,CVS,54.13,6749460.0,1.0,54.13,0.18672807370924,1.6587577141663483,1.8042198098490283,0.0943057240575757
2013-04-04,46579,CVS,55.35,5981951.0,1.0,55.35,0.2224662739432477,1.6499090391399307,1.7770060183241356,0.108316246139694
2013-04-05,46579,CVS,55.64,5724534.0,1.0,55.64,0.2207201780508557,1.7124045064148488,1.780171688439112,0.1043026560855709
2013-04-08,46579,CVS,56.44,5237705.0,1.0,56.44,0.4432906220776275,1.7103732541615666,1.706199718923176,0.1619053136058223
2013-04-09,46579,CVS,56.58,5700753.0,1.0,56.58,0.2528304989169571,1.7245989109803082,1.6652204786153542,0.1258055608497818
2013-04-10,46579,CVS,56.96,5630126.0,1.0,56.96,0.2688989115395142,1.724789041672569,1.908675203819977,0.1549072525889
2013-04-11,46579,CVS,57.76,6541700.0,1.0,57.76,0.2778048817809472,1.7232685805878056,1.879188447749216,0.1501175315389196
2013-04-12,46579,CVS,57.52,4614842.0,1.0,57.52,0.2798316511597826,1.7944493552777308,1.89195597079737,0.1346835494452871
2013-04-15,46579,CVS,56.31,6121555.0,1.0,56.31,0.4509708477223361,1.7942329380714979,1.9173625933917904,0.1610812106223454
2013-04-16,46579,CVS,57.63,5367924.0,1.0,57.63,0.2787567835938999,1.809886484637877,1.9091841456915917,0.1385080436179352
2013-04-17,46579,CVS,57.21,7786244.0,1.0,57.21,0.2639036413239732,1.8086214599990265,1.8841611715704396,0.109070855387566
2013-04-18,46579,CVS,56.87,5519714.0,1.0,56.87,0.2657108109637196,1.8026980734287317,1.8571498383883709,0.1061970461245854
2013-04-19,46579,CVS,58.0,6079506.0,1.0,58.0,0.2915977747946013,1.9491090272248028,1.85284731171204,0.1212944675136994
2013-04-22,46579,CVS,58.11,3666771.0,1.0,58.11,0.4560250356300402,1.9481254368547591,1.8422197913553944,0.2549893363055789
2013-04-23,46579,CVS,58.02,4272719.0,1.0,58.02,0.2937905453153697,1.930215999155079,1.826912530789188,0.1427547545655907
2013-04-24,46579,CVS,57.58,3632371.0,1.0,57.58,0.282255120733884,1.930690080557917,1.86518975635479,0.1395941074609859
2013-04-25,46579,CVS,57.94,6322459.0,1.0,57.94,0.2797741749588039,2.0884838815709323,1.8399274954773612,0.1300408620829251
2013-04-26,46579,CVS,57.73,3998207.0,1.0,57.73,0.2584916411151194,1.9078216655256341,1.8565224803476352,0.1213282406863207
2013-04-29,46579,CVS,57.44,4056618.0,1.0,57.44,0.4611294722847013,1.8905721411912226,1.8306806318035165,0.1549775543412201
2013-04-30,46579,CVS,58.18,6769105.0,1.0,58.18,0.2653594640626691,1.9204245292231423,1.8157905771940648,0.1324583927719413
2013-05-01,46579,CVS,58.75,8113169.0,1.0,58.75,0.2730939627783791,1.9554867310770296,1.6780833537818785,0.1174513999788205
2013-05-02,46579,CVS,58.95,6580267.0,1.0,58.95,0.249788874972069,2.7394901343285194,1.6053003864619866,0.1296489324293813
2013-05-03,46579,CVS,58.64,4168935.0,1.0,58.64,0.2397368048327885,2.7063164669172544,1.684728142910724,0.1474165921916382
2013-05-06,46579,CVS,57.94,5149932.0,1.0,57.94,0.4479496851958528,2.6356582620342466,1.69837372909493,0.1869061630522252
2013-05-07,46579,CVS,58.54,4795759.0,1.0,58.54,0.2572866410583485,2.6334122873784205,1.734337302880032,0.1705819955391024
2013-05-08,46579,CVS,58.29,5132493.0,1.0,58.29,0.2527859906095911,2.497115136248597,1.7301157529158704,0.1791430700104155
2013-05-09,46579,CVS,57.49,5697409.0,1.0,57.49,0.2398504361454478,2.3419530262162245,1.7177499352689918,0.1822785815568934
2013-05-10,46579,CVS,58.03,5089535.0,1.0,58.03,0.2329711083843803,2.2062741252609146,1.657072660275238,0.1834604463162001
2013-05-13,46579,CVS,58.55,6056305.0,1.0,58.55,0.4288797161742539,2.059704532569627,1.6467080994233634,0.1989193458647215
2013-05-14,46579,CVS,60.07,8428990.0,1.0,60.07,0.2861849416722667,2.062386647875704,1.6510269937074216,0.2086780839400504
2013-05-15,46579,CVS,60.35,5369092.0,1.0,60.35,0.286412511383735,1.8434121688208882,1.6153681508400526,0.219778062395849
2013-05-16,46579,CVS,59.37,5507718.0,1.0,59.37,0.2735773090011228,1.639848264354132,1.5924899310202398,0.2189413731282409
2013-05-17,46579,CVS,59.44,4131290.0,1.0,59.44,0.2811979804216118,1.4538784129014872,1.6249658497385453,0.2435064169809977
2013-05-20,46579,CVS,58.98,3747787.0,1.0,58.98,0.4291409437934489,1.2366396435472444,1.6331006688213512,0.2226494542664939
2013-05-21,46579,CVS,59.51,4093049.0,1.0,59.51,0.2821521044423198,1.2471563619332133,1.6168673609536326,0.2364366346858012
2013-05-22,46579,CVS,58.7,6008948.0,1.0,58.7,0.2671114600768678,1.0677103949508573,1.635096743185604,0.2272500852571104
2013-05-23,46579,CVS,58.33,4149752.0,1.0,58.33,0.2641316405463376,0.9534533403319797,1.614628435426337,0.2238237463296651
2013-05-24,46579,CVS,59.2,4244909.0,1.0,59.2,0.2704883922234471,0.8650056213640426,1.6429395824173594,0.2210013656175055
2013-05-28,46579,CVS,60.21,6267433.0,1.0,60.21,0.5531180930620258,0.7826312889571606,1.680046219551547,0.4190659001686687
2013-05-29,46579,CVS,59.24,3809193.0,1.0,59.24,0.2608124644057231,0.8561947528170619,1.6850641529836454,0.2116794350264618
2013-05-30,46579,CVS,58.79,3271042.0,1.0,58.79,0.2600027074614058,0.8333097276157867,1.7014017303692357,0.2299810813566226
2013-05-31,46579,CVS,57.58,6993787.0,1.0,57.58,0.2478470184268466,0.7773507270610929,1.7147495207680543,0.2176978535991949
2013-06-03,46579,CVS,58.65,6983878.0,1.0,58.65,0.4347912008557735,0.7278711340376048,1.6857455020927667,0.2312382881451723
2013-06-04,46579,CVS,57.49,5105352.0,1.0,57.49,0.2649245055183511,0.7435194023859184,1.699204603068689,0.2443686865937531
2013-06-05,46579,CVS,57.23,4173957.0,1.0,57.23,0.2622070166533483,0.7210023238470071,1.72400220831594,0.2227374876310262
2013-06-06,46579,CVS,57.89,4635546.0,1.0,57.89,0.255444059886954,0.6799057484901289,1.7367082124571611,0.2095177616437848
2013-06-07,46579,CVS,58.49,3914224.0,1.0,58.49,0.2744908374950208,0.6342004882983424,1.7592397920018794,0.2215519787322301
2013-06-10,46579,CVS,58.6,4952397.0,1.0,58.6,0.4541571542244357,0.6027207540747641,1.7471671252549523,0.2558322465646819
2013-06-11,46579,CVS,58.67,5254957.0,1.0,58.67,0.2712841054930119,0.6336022988580075,1.7440370785642358,0.2159909923496516
2013-06-12,46579,CVS,58.38,3198617.0,1.0,58.38,0.2516815489575944,0.6504742643940365,1.7371106260024507,0.1963044898946165
2013-06-13,46579,CVS,59.27,4040008.0,1.0,59.27,0.2712274523765586,0.6424967349127616,1.731249279231953,0.2178140114480331
2013-06-14,46579,CVS,59.03,4224144.0,1.0,59.03,0.2535433813539471,0.6290909650226425,1.763532980868964,0.200946511035221
2013-06-17,46579,CVS,59.27,3825306.0,1.0,59.27,0.4623059828732545,0.6251024820044426,1.75294058687216,0.2579650522635047
2013-06-18,46579,CVS,59.91,2704130.0,1.0,59.91,0.2714018088989258,0.6830216068874678,1.743924086281933,0.2095696991441989
2013-06-19,46579,CVS,59.09,4745052.0,1.0,59.09,0.245000241399149,0.7208448497295665,1.7235485145618683,0.1860605663293961
2013-06-20,46579,CVS,56.99,6735089.0,1.0,56.99,0.2144518322950757,0.732128482038475,1.717790648983872,0.1625927384065438
2013-06-21,46579,CVS,57.57,7468128.0,1.0,57.57,0.237709782219344,0.7674178752223225,1.7284174674592363,0.1832146442312235
2013-06-24,46579,CVS,56.84,5059440.0,1.0,56.84,0.445122228929438,0.8016749198779664,1.7111368701730605,0.2139379946999202
2013-06-25,46579,CVS,56.62,6849227.0,1.0,56.62,0.2252651928455679,0.8531199362198705,1.6615891888427103,0.1885905748865688
2013-06-26,46579,CVS,57.36,4043346.0,1.0,57.36,0.2330644631440545,0.8088438453405422,1.6661870923668485,0.1933980366892122
2013-06-27,46579,CVS,57.26,4080908.0,1.0,57.26,0.2191783181181364,0.8360555583066968,1.6440053972679844,0.1902521011266368
2013-06-28,46579,CVS,57.18,8938574.0,1.0,57.18,0.2177802053423333,0.8664895480791143,1.6712267067867048,0.1890264429365424
2013-07-01,46579,CVS,57.59,4747135.0,1.0,57.59,0.4165525672748701,0.911559255951334,1.7743962132369664,0.1863952869047913
2013-07-02,46579,CVS,58.49,5514463.0,1.0,58.49,0.2016209768169224,0.9175581972579177,1.894178856968898,0.1663099908730207
2013-07-03,46579,CVS,58.3,3174621.0,1.0,58.3,0.197949035664241,1.0627609479632918,1.881669155227008,0.160158272663801
2013-07-05,46579,CVS,58.64,2727027.0,1.0,58.64,0.1979270018670338,1.1304721762953085,1.9141355474394743,0.1754259895649585
2013-07-08,46579,CVS,59.53,3512077.0,1.0,59.53,0.4462661050326433,1.2470744971507857,1.937666329263532,0.1987105776337866
2013-07-09,46579,CVS,60.15,4102611.0,1.0,60.15,0.2405425857649034,1.2839856099807905,1.939370760037542,0.1990906985623892
2013-07-10,46579,CVS,59.88,4879220.0,1.0,59.88,0.2436854297451014,1.3127424405371544,1.7705847512669526,0.2082244030925817
2013-07-11,46579,CVS,61.0,4215494.0,1.0,61.0,0.2628561887210777,1.3790743006143364,1.7818957251098502,0.2215919606227908
2013-07-12,46579,CVS,60.95,3594655.0,1.0,60.95,0.248903180872891,1.3870500551545921,1.8150460209245856,0.2268666695735917
2013-07-15,46579,CVS,60.65,3261699.0,1.0,60.65,0.4990784595851272,1.3784051670161357,1.8225476238562668,0.2444354973774004
2013-07-16,46579,CVS,60.89,3463591.0,1.0,60.89,0.2364106757146134,1.4483150022995874,1.8422830171303373,0.2126776921919544
2013-07-17,46579,CVS,60.95,2608114.0,1.0,60.95,0.229727937242389,1.4417214336612465,1.824243563948905,0.2083684642037242
2013-07-18,46579,CVS,61.2,4206939.0,1.0,61.2,0.2303179184609163,1.4876249649801654,1.8259859233422333,0.2064511728069311
2013-07-19,46579,CVS,61.63,3055776.0,1.0,61.63,0.3049760852028398,1.494750473182294,1.865392891833432,0.2056088795579601
2013-07-22,46579,CVS,61.82,2476357.0,1.0,61.82,0.5038940251251438,1.491306170204809,1.9005727418055345,0.2306941090603328
2013-07-23,46579,CVS,61.89,2927064.0,1.0,61.89,0.3229272869532184,1.5365044843100644,1.8620475618733676,0.2247855513724861
2013-07-24,46579,CVS,61.66,2361537.0,1.0,61.66,0.3241258038186189,1.5639056035614076,1.8542851767463613,0.2297744953437916
2013-07-25,46579,CVS,61.93,2824038.0,1.0,61.93,0.329617053120748,1.5510023484318514,1.83603544267392,0.231943180008633
2013-07-26,46579,CVS,61.96,2718178.0,1.0,61.96,0.3296524199296392,1.5682931354089495,1.865149970528992,0.2166452856251095
2013-07-29,46579,CVS,61.62,2723314.0,1.0,61.62,0.5277922891889935,1.5783493194321176,1.879568924835369,0.2651024544005568
2013-07-30,46579,CVS,60.96,3492660.0,1.0,60.96,0.296248846425633,1.6947880977076806,1.9202904444994469,0.1952887478406919
2013-07-31,46579,CVS,61.49,4840319.0,1.0,61.49,0.3066718898194432,1.6902533957206487,1.91087476278209,0.203031239878849
2013-08-01,46579,CVS,62.17,3367112.0,1.0,62.17,0.326771970077287,2.4744180798366577,1.9250611229628207,0.2153950246687135
2013-08-02,46579,CVS,61.84,4233217.0,1.0,61.84,0.31988991717952,2.4794706858265925,1.8885045656086368,0.2240213860450505
2013-08-05,46579,CVS,61.62,4659948.0,1.0,61.62,0.5902239071517228,2.5413604375228283,1.9710108305386584,0.3517494424751883
2013-08-06,46579,CVS,59.89,8479005.0,1.0,59.89,0.2880717515281625,2.329636323753139,1.9442768939405,0.1952844926311846
2013-08-07,46579,CVS,59.12,6298050.0,1.0,59.12,0.2926560822546447,2.2860342441949517,1.9411889653001533,0.1870377082519956
2013-08-08,46579,CVS,59.34,5090157.0,1.0,59.34,0.2642534762836943,2.3464080144388917,1.9526975175950287,0.1894849620136869
2013-08-09,46579,CVS,59.48,5089184.0,1.0,59.48,0.2785332861133681,2.3616437377483823,1.968604394646729,0.1857412535374158
2013-08-12,46579,CVS,59.88,4773790.0,1.0,59.88,0.5882877924495645,2.3445694291041503,1.914749128644268,0.3588542471792505
2013-08-13,46579,CVS,60.32,4392103.0,1.0,60.32,0.2996902220801773,2.2043014266910688,1.8866811664631111,0.1863743310438736
2013-08-14,46579,CVS,59.62,4391656.0,1.0,59.62,0.3010778938646237,2.1558969122077447,1.8548581223079117,0.1810896502630447
2013-08-15,46579,CVS,58.65,4339142.0,1.0,58.65,0.2824103996701841,2.1346063763933474,1.8761120747896856,0.1658691112956202
2013-08-16,46579,CVS,58.57,5440552.0,1.0,58.57,0.2691311753808265,2.0852497581505016,1.8822848079680952,0.155206534639741
2013-08-19,46579,CVS,58.45,3735583.0,1.0,58.45,0.5909396199799245,2.0384552004844387,1.9067570783970655,0.3803536696596079
2013-08-20,46579,CVS,59.28,4622334.0,1.0,59.28,0.2577695730891806,1.9144248707609473,1.9310373448862044,0.1522902703023768
2013-08-21,46579,CVS,58.09,4937346.0,1.0,58.09,0.24142813706513,1.8566674715463707,1.9114000180631396,0.149139758487931
2013-08-22,46579,CVS,58.38,4125573.0,1.0,58.38,0.2448750675258096,1.8338337905869884,1.9380533699373732,0.157790520958034
2013-08-23,46579,CVS,57.97,6781795.0,1.0,57.97,0.2455154587904958,1.8164811806222716,1.965888898713937,0.1693345935902855
2013-08-26,46579,CVS,58.24,4204663.0,1.0,58.24,0.528261548419101,1.8084986248260937,2.0067821736729043,0.3415574335027921
2013-08-27,46579,CVS,57.69,5495808.0,1.0,57.69,0.2386910738559021,1.772597947339748,1.973012715119732,0.1431903314174093
2013-08-28,46579,CVS,57.28,6159756.0,1.0,57.28,0.2333208632328935,1.7483509186831137,1.949360292740189,0.1477247432387962
2013-08-29,46579,CVS,57.82,4047268.0,1.0,57.82,0.241162056816888,1.7273532221676724,1.973828371813604,0.1485320903421469
2013-08-30,46579,CVS,58.05,4560879.0,1.0,58.05,0.2502076213057148,1.7077244395213291,1.9831154143474488,0.1525936890836294
2013-09-03,46579,CVS,58.52,4350551.0,1.0,58.52,0.713168560420504,1.6876451580265626,,0.3937029345562945
2013-09-04,46579,CVS,58.62,3856755.0,1.0,58.62,0.2439574369450443,1.7654604345521483,,0.161507995361823
2013-09-05,46579,CVS,58.46,4080904.0,1.0,58.46,0.2499713103364092,1.783641714629655,,0.1636254067576537
2013-09-06,46579,CVS,58.63,4880422.0,1.0,58.63,0.2317941983828131,1.7695011784035868,,0.1440139227503367
2013-09-09,46579,CVS,58.77,4851616.0,1.0,58.77,0.4763192600361133,1.7488238084992673,,0.3688827334232584
2013-09-10,46579,CVS,59.22,4715880.0,1.0,59.22,0.2484959982309313,1.6373852436769265,1.9182163935093612,0.1627244689612045
2013-09-11,46579,CVS,59.6,4281270.0,1.0,59.6,0.2579278113699883,1.6481401388602104,1.8908699341648532,0.1630746780358717
2013-09-12,46579,CVS,59.51,4700249.0,1.0,59.51,0.2473374225598737,1.6398543295472259,1.928612218227001,0.1570848411771712
2013-09-13,46579,CVS,59.9,3500006.0,1.0,59.9,0.2329999800654667,1.6349320592742682,1.9119913906005803,0.1442098993753094
2013-09-16,46579,CVS,60.95,5426295.0,1.0,60.95,0.5204424034720133,1.6337289700463578,1.91525599177682,0.3375332184989951
2013-09-17,46579,CVS,61.01,4813430.0,1.0,61.01,0.2630201097115274,1.6320892596379826,1.8946187919359407,0.1534105161783521
2013-09-18,46579,CVS,60.56,11000000.0,1.0,60.56,0.2450123804281626,1.608613441084525,1.8663726043104096,0.1657421429458991
2013-09-19,46579,CVS,59.8,7511672.0,1.0,59.8,0.2258646414285703,1.6115130469911993,1.894287403511324,0.1635136629435643
2013-09-20,46579,CVS,58.53,9899136.0,1.0,58.53,0.2023046206651175,1.616516124967146,1.9064775694167453,0.1515669384018905
2013-09-23,46579,CVS,58.2,6487721.0,1.0,58.2,0.5337085918187765,1.623775899283723,1.903374966659174,0.4032313898034339
2013-09-24,46579,CVS,57.92,5337721.0,1.0,57.92,0.1864044661715917,1.5453365263833714,1.86825485130288,0.1518577483642472
2013-09-25,46579,CVS,57.78,5034357.0,1.0,57.78,0.1931798802253202,1.5464837519358543,1.864209235569384,0.1596278703023248
2013-09-26,46579,CVS,58.17,4845927.0,1.0,58.17,0.1957167002304646,1.557543467314277,,0.1690678005946533
2013-09-27,46579,CVS,57.8,3481251.0,1.0,57.8,0.1808002232594016,1.569048416689821,,0.1551122117182696
2013-09-30,46579,CVS,56.75,7556748.0,1.0,56.75,0.5244272527373106,1.5819962390825066,,0.3953091293617646
2013-10-01,46579,CVS,57.54,7226733.0,1.0,57.54,0.1674175342780388,1.528303927634864,2.049719020313083,0.1597022607376572
2013-10-02,46579,CVS,57.1,6636937.0,1.0,57.1,0.1634465255447037,1.5179115125324951,2.07060677873326,0.1576837293233816
2013-10-03,46579,CVS,56.64,7581879.0,1.0,56.64,0.14775638355587,1.5294994624399174,1.9385321857010365,0.1443452731431664
2013-10-04,46579,CVS,56.88,5045355.0,1.0,56.88,0.1515754706316455,1.542329272383526,1.9506466103891749,0.1447851956375974
2013-10-07,46579,CVS,56.73,4334079.0,1.0,56.73,0.5184342599588216,1.553416426367961,1.9485980005778452,0.3694782925802058
2013-10-08,46579,CVS,57.05,8410328.0,1.0,57.05,0.1596874518923901,1.534967148319446,1.929401759308329,0.1276987858891939
2013-10-09,46579,CVS,58.04,9597604.0,1.0,58.04,0.1895148372228798,1.5134694342854798,1.902551231783003,0.1383740171003107
2013-10-10,46579,CVS,58.72,6285596.0,1.0,58.72,0.2003301539979372,1.5156137696560825,2.0632520911103023,0.166103368734744
2013-10-11,46579,CVS,59.57,4879111.0,1.0,59.57,0.2243193304032217,1.5206680868523355,2.062225545640962,0.1719677312292904
2013-10-14,46579,CVS,59.69,3496541.0,1.0,59.69,0.5301090359028227,1.522413601931101,2.08510101060291,0.3326303223847981
2013-10-15,46579,CVS,59.06,5212112.0,1.0,59.06,0.2269180209027257,1.5357135809526061,2.063041789752204,0.1636634713724798
2013-10-16,46579,CVS,59.16,7629778.0,1.0,59.16,0.2322279623903652,1.5123117789392897,2.028621847296824,0.1674504078461259
2013-10-17,46579,CVS,60.0,5550401.0,1.0,60.0,0.2516716349287479,1.514336421725818,2.0468828807555743,0.1695869155872206
2013-10-18,46579,CVS,61.01,8490066.0,1.0,61.01,0.2696518593350556,1.5157709653911682,2.053651404079508,0.178909717389812
2013-10-21,46579,CVS,60.38,4524043.0,1.0,60.38,0.529717768029443,1.5194354014180922,2.0141494013595493,0.3413119106248238
2013-10-22,46579,CVS,61.38,10300000.0,1.0,61.38,0.2828063923882971,1.5360259921726567,1.9624003790364968,0.2014184301145678
2013-10-23,46579,CVS,61.46,6285117.0,1.0,61.46,0.2923572644411686,1.521734158132194,1.9291755376466455,0.2105916211605936
2013-10-24,46579,CVS,62.07,5591403.0,1.0,62.07,0.3007089316238652,1.5277708179689677,1.9282793671388203,0.2167410253526013
2013-10-25,46579,CVS,61.41,5450193.0,1.0,61.41,0.2865428421226936,1.5326361759106812,1.9306368158316904,0.2183949687351856
2013-10-28,46579,CVS,61.74,6443092.0,1.0,61.74,0.516347807686907,1.5347670139079197,1.9505513624146036,0.3150831482727589
2013-10-29,46579,CVS,62.55,5547628.0,1.0,62.55,0.7304448837707103,1.5540589265163627,1.9231521780454155,0.4022811547836973
2013-10-30,46579,CVS,62.22,4012876.0,1.0,62.22,-0.2678384607091929,1.618718524717094,1.9370968080199484,-0.1086338410027955
2013-10-31,46579,CVS,62.26,5161409.0,1.0,62.26,0.2940197057812525,1.6638488121505461,1.9475992174252013,0.2180510166722002
2013-11-01,46579,CVS,62.59,5112330.0,1.0,62.59,0.2973682852341168,1.6676804233578861,1.8916343574206176,0.210021353706102
2013-11-04,46579,CVS,61.98,6776766.0,1.0,61.98,0.488699415299319,1.6732798072083819,1.9184760265648164,0.3430344663786505
2013-11-05,46579,CVS,63.22,10400000.0,1.0,63.22,0.304376595967242,1.6692615629077743,1.901285892782106,0.2172566188062492
2013-11-06,46579,CVS,63.87,6828264.0,1.0,63.87,0.3092586223047404,1.6197787808560673,1.8995237819255544,0.2145448527611733
2013-11-07,46579,CVS,63.54,6029886.0,1.0,63.54,0.3081396198585245,1.6229228685177113,1.905076206233168,0.2247454739635432
2013-11-08,46579,CVS,63.78,6221215.0,1.0,63.78,0.3174938595500812,1.6258218149242532,1.894523906400352,0.2502433116804864
