Date,Code,Symbol,Close,Volume,Adjustment Factor,Adj_Close,Log_Return,Beta_45,Future_Beta_45,SPY_Log_Return
2014-10-03,220382,AAL,36.23,15100000.0,1.0,36.23,-0.2357057725227725,0.15416922517421558,-0.1187698394152372,0.1590646946296874
2014-10-06,220382,AAL,34.93,12800000.0,1.0,34.93,-0.1402721496423691,0.17155195972294354,-0.0761344984534109,0.5217877251380714
2014-10-07,220382,AAL,34.09,10000000.0,1.0,34.09,-0.1119972877196606,0.15729392543069626,-0.0365421187512631,0.1434710791027103
2014-10-08,220382,AAL,33.0,22800000.0,1.0,33.0,-0.1749713779672887,0.14901307503611763,-0.0378825431879248,0.1725243042245138
2014-10-09,220382,AAL,31.98,22600000.0,1.0,31.98,-0.2172475297178626,0.1504286783702783,-0.0352845533828537,0.1517668884719821
2014-10-10,220382,AAL,30.78,31000000.0,1.0,30.78,-0.2418116183856838,0.15719238553959286,-0.3434090814798841,0.1189580197914329
2014-10-13,220382,AAL,28.58,34500000.0,1.0,28.58,-0.4278394701380389,0.17020644171752125,-0.3172390892224595,0.441565459544689
2014-10-14,220382,AAL,31.51,28100000.0,1.0,31.51,-0.3203848735423188,0.10013946822068125,-0.2947087429155212,0.0935323258545911
2014-10-15,220382,AAL,31.69,39900000.0,1.0,31.69,-0.323632643679571,0.13265401628123777,-0.2724523420916711,0.0940236612671896
2014-10-16,220382,AAL,32.97,25000000.0,1.0,32.97,-0.2989918514524109,0.16028068414937593,-0.2207331114992211,0.0792958632798448
2014-10-17,220382,AAL,33.38,16000000.0,1.0,33.38,-0.2696199906415341,0.18717653843648477,-0.2140061343996728,0.0843763801256376
2014-10-20,220382,AAL,35.22,13500000.0,1.0,35.22,-0.0924150736101299,0.21018695340094035,-0.198206410375382,0.4473715054095447
2014-10-21,220382,AAL,37.85,26300000.0,1.0,37.85,-0.1683539203357509,0.21138459903881301,-0.1774420358596644,0.1068674072491243
2014-10-22,220382,AAL,37.04,19000000.0,1.0,37.04,-0.1792119754334196,0.21891765867467422,-0.1690129068241517,0.0939565890821219
2014-10-23,220382,AAL,38.48,33300000.0,1.0,38.48,-0.1782853557543268,0.22449254289377327,-0.1232763053785968,0.1103147124213654
2014-10-24,220382,AAL,39.82,17800000.0,1.0,39.82,-0.1370723285608573,0.2300335622274358,-0.1061770799576433,0.1146633841026892
2014-10-27,220382,AAL,39.91,13400000.0,1.0,39.91,-0.1521800240362444,0.23021803403721625,-0.1134513769662757,0.4219905866572225
2014-10-28,220382,AAL,40.24,12200000.0,1.0,40.24,-0.1437302015507792,0.22476058750693728,-0.101333845695067,0.1185456367301009
2014-10-29,220382,AAL,39.94,15800000.0,1.0,39.94,-0.1382149494420892,0.1835976284923628,-0.1226396249730423,0.1117127083738894
2014-10-30,220382,AAL,40.3,10600000.0,1.0,40.3,0.1064639640456515,0.18684394123411294,-0.1132431906034923,0.1230821852969059
2014-10-31,220382,AAL,41.35,13000000.0,1.0,41.35,-0.1113401833765342,0.1626721969903933,-0.1086075536383335,0.1372930101532695
2014-11-03,220382,AAL,42.0,8446445.0,1.0,42.0,-0.1445125451337565,0.16133118012003558,-0.2122280450601875,0.4688643666711174
2014-11-04,220382,AAL,42.7,17400000.0,1.0,42.7,0.0343054125914732,0.15456871167209063,-0.2259849699722853,0.1284642870706699
2014-11-05,220382,AAL,42.25,11500000.0,1.0,42.25,-0.0769610411361284,0.06781909855711862,-0.3221172429441992,0.1379325403458821
2014-11-06,220382,AAL,43.14,14500000.0,1.0,43.14,-0.05545707555933,0.06358042967983142,-0.1089014860393897,0.1368348988213898
2014-11-07,220382,AAL,43.2,9022642.0,1.0,43.2,-0.0483491498293183,0.05886520864215824,-0.0712086867650851,0.1504935609448406
2014-11-10,220382,AAL,43.83,13200000.0,1.0,43.83,0.0326985652941812,0.05369800137090356,-0.0605666911937648,0.4951630632030347
2014-11-11,220382,AAL,43.44,11100000.0,1.0,43.44,-0.0238837691922705,0.05699115017729671,-0.0516765186215433,0.1410214593674867
2014-11-12,220382,AAL,43.43,7705263.0,1.0,43.43,-0.0218637722992133,0.05066179644596414,-0.1067711420794709,0.142000177852985
2014-11-13,220382,AAL,44.12,11100000.0,1.0,44.12,0.0049988743041761,0.0469313848114961,0.0205389083235883,0.135134826696882
2014-11-14,220382,AAL,44.01,8746243.0,1.0,44.01,0.0128060291115989,0.03802781413027144,-0.0311924352341317,0.1304027236664812
2014-11-17,220382,AAL,43.69,8691679.0,1.0,43.69,0.0198804513360648,0.026721774444469572,-0.071357439244141,0.5150507462012657
2014-11-18,220382,AAL,45.05,14200000.0,1.0,45.05,0.0629858980021146,0.0759017657462038,-0.1256145346810408,0.1359598872127501
2014-11-19,220382,AAL,44.1,11300000.0,1.0,44.1,0.0547603311559357,0.062198145528239476,-0.1314428642578659,0.1365291848708814
2014-11-20,220382,AAL,44.16,9431411.0,1.0,44.16,-0.0509875411280471,0.04850876014679155,-0.1756227102662001,0.1414147327168519
2014-11-21,220382,AAL,43.31,10900000.0,1.0,43.31,0.025963334184569,0.042527586760409644,-0.2138421439195317,0.1387149775704557
2014-11-24,220382,AAL,43.21,9576570.0,1.0,43.21,0.0212848638916097,0.02974743033109398,-0.270549167606238,0.544817021654964
2014-11-25,220382,AAL,44.15,11600000.0,1.0,44.15,0.0684267803311603,0.10983476637542945,-0.1021344040462248,0.1367993129435934
2014-11-26,220382,AAL,44.97,12800000.0,1.0,44.97,0.0848909993739427,0.09486674908101071,-0.1584818091230496,0.1390783001726247
2014-11-28,220382,AAL,48.53,21600000.0,1.0,48.53,0.1519208715244193,0.08069563692764316,-0.1981431602828965,0.3816675187774839
2014-12-01,220382,AAL,47.88,15200000.0,1.0,47.88,0.0698435733672643,0.12463874430812803,-0.20047318800345,0.4986367325515622
2014-12-02,220382,AAL,47.86,11900000.0,1.0,47.86,-0.0578430473267004,0.162550920019394,-0.1634789545824648,0.1372323680515132
2014-12-03,220382,AAL,48.24,8917697.0,1.0,48.24,0.1034276143242915,0.177798307395749,-0.5414998159529402,0.1454420970578666
2014-12-04,220382,AAL,49.65,15200000.0,1.0,49.65,0.1590299693931182,0.1628499988622957,-0.4344077818637502,0.1444464021113646
2014-12-05,220382,AAL,51.01,15600000.0,1.0,51.01,0.1260260911522192,0.12449350748138843,-0.380013922485346,0.150487525581868
2014-12-08,220382,AAL,50.82,16200000.0,1.0,50.82,0.1044426633675973,0.09967727803504076,-0.5458861549775541,0.510954699743517
2014-12-09,220382,AAL,48.31,20600000.0,1.0,48.31,0.6748921356279982,0.1339884459740135,-0.433329227478071,0.1294505857157517
2014-12-10,220382,AAL,48.94,18500000.0,1.0,48.94,0.6765307901435469,0.11219287453328597,-0.1846515226682789,0.1168794771169274
2014-12-11,220382,AAL,50.53,15100000.0,1.0,50.53,0.6648553706504184,0.04188085771184514,-0.1613517272871888,0.1332305976140528
2014-12-12,220382,AAL,49.97,15400000.0,1.0,49.97,0.674707082359582,-0.01344194227278217,-0.1426195253472654,0.1202438737696644
2014-12-15,220382,AAL,50.84,15400000.0,1.0,50.84,0.1965050678121694,-0.08250706972050009,-0.2933191739353566,0.4903280707746571
2014-12-16,220382,AAL,47.96,22100000.0,1.0,47.96,0.5890802451697157,-0.04762321663389619,-0.2232962620945153,0.0992205996335055
2014-12-17,220382,AAL,48.8,24800000.0,1.0,48.8,0.6257949985304536,-0.0037010521337821982,-0.211676857723685,0.1217989682083737
2014-12-18,220382,AAL,50.14,16900000.0,1.0,50.14,0.6479152988513651,-0.09204718226359603,-0.2043755576528262,0.1292984507564217
2014-12-19,220382,AAL,50.71,26800000.0,1.0,50.71,0.6634218253986973,-0.18048425153080985,-0.122552149601061,0.1291967042431392
2014-12-22,220382,AAL,50.84,8872374.0,1.0,50.84,0.1815350840833413,-0.27713575423644,-0.3569331060625221,0.5045153430489476
2014-12-23,220382,AAL,50.21,7169796.0,1.0,50.21,0.6512184495648603,-0.28306735947351785,-0.3135817927155293,0.1294208906608646
2014-12-24,220382,AAL,51.43,5961395.0,1.0,51.43,0.6725556707491921,-0.29027999658599524,-0.2216086354101212,0.1273281326534878
2014-12-26,220382,AAL,51.955,6841763.0,1.0,51.955,0.6872938797720889,-0.366049854331814,-0.2092469354768088,0.1255038265797756
2014-12-29,220382,AAL,52.85,8791483.0,1.0,52.85,0.2009230136367064,-0.45209921010131787,-0.4591594434749567,0.5037598061516129
2014-12-30,220382,AAL,53.42,8063140.0,1.0,53.42,0.7681483314808184,-0.4466727113964083,-0.4123513905517821,0.1216561333617702
2014-12-31,220382,AAL,53.63,11100000.0,1.0,53.63,0.753282457273465,-0.5315784201523929,-0.320696491189637,0.1069619183091069
2015-01-02,220382,AAL,53.91,10800000.0,1.0,53.91,0.7541428598945521,-0.5330682525742263,-0.9404245310347102,0.1160564445145655
2015-01-05,220382,AAL,53.875,11600000.0,1.0,53.875,0.4736296850062211,-0.614730755056201,-0.9320551349619516,0.4545378821068623
2015-01-06,220382,AAL,53.04,13800000.0,1.0,53.04,0.6740989855892507,-0.5730833585482852,-0.6394827772734544,0.0914342059596318
2015-01-07,220382,AAL,53.01,10100000.0,1.0,53.01,0.6781684320583318,-0.6314403523652053,-0.5418248057812264,0.0976955047603511
2015-01-08,220382,AAL,53.66,9672064.0,1.0,53.66,0.6637657060621529,-0.6996390380253907,-0.4746852696321449,0.1150669606526831
2015-01-09,220382,AAL,52.02,12400000.0,1.0,52.02,0.569953544847214,-0.6661028423964647,-0.4193578185930455,0.1063674143590909
2015-01-12,220382,AAL,49.58,18300000.0,1.0,49.58,0.5242949803329389,-0.7106273014548963,-1.9761742026983544,0.4477222548388218
2015-01-13,220382,AAL,50.4,12300000.0,1.0,50.4,0.5648377319165744,-0.6598701464913943,-1.7757864469357028,0.1063892402676753
2015-01-14,220382,AAL,49.41,15700000.0,1.0,49.41,0.5373498391828149,-0.7073709389128087,-1.631234630006878,0.0894674788247495
2015-01-15,220382,AAL,49.41,10400000.0,1.0,49.41,0.5383895204409102,-0.7444672303468427,-1.463749335589896,0.074888523380344
2015-01-16,220382,AAL,49.81,13000000.0,1.0,49.81,0.5292639943703563,-0.7253016575493585,-1.1562590282468876,0.0892185695389889
2015-01-20,220382,AAL,52.75,15200000.0,1.0,52.75,-0.0217522171074014,-0.759899933540067,-1.047159635454779,0.4292289496950054
2015-01-21,220382,AAL,53.67,12900000.0,1.0,53.67,0.5598953127450694,-0.8315306783226555,-0.867003270289366,0.0976864497859726
2015-01-22,220382,AAL,55.59,16200000.0,1.0,55.59,0.5775852341499415,-0.869554196733921,-0.7799668238916461,0.1117966232206355
2015-01-23,220382,AAL,55.69,9488822.0,1.0,55.69,0.5745863305226475,-0.909888292312246,-0.7047806218022163,0.1145256740375241
2015-01-26,220382,AAL,55.45,13400000.0,1.0,55.45,0.6010391053842001,-0.8869737941870678,-0.9255364502335084,0.4433102771258884
2015-01-27,220382,AAL,52.695,19800000.0,1.0,52.695,0.5573411210461972,-0.823436612776327,-0.7786992073381604,0.1300846414649121
2015-01-28,220382,AAL,50.62,17100000.0,1.0,50.62,0.4598616342189039,-0.8560526258867345,-0.7345630064908284,0.1112403308136418
2015-01-29,220382,AAL,52.24,16600000.0,1.0,52.24,0.4599471678367228,-0.8832819378529828,-0.7124385419784371,0.1300940001532053
2015-01-30,220382,AAL,49.08,18500000.0,1.0,49.08,0.3729908173537375,-0.9091104951838685,-0.6494675919246543,0.1068936811079096
2015-02-02,220382,AAL,48.72,22400000.0,1.0,48.72,-0.0215236735378044,-0.8488890095709204,-0.5112803878179804,0.4199313652739965
2015-02-03,220382,AAL,47.5,16700000.0,1.0,47.5,0.3355463495974489,-0.9401387832444422,-0.7282841404852699,0.1621973528506559
2015-02-04,220382,AAL,49.46,11800000.0,1.0,49.46,0.3733342294977488,-0.960812442262651,-0.7550941704056623,0.1514305107801579
2015-02-05,220382,AAL,48.81,9220865.0,1.0,48.81,0.3674744074100831,-0.9277324730292864,-0.8000937238486513,0.1627015924964676
2015-02-06,220382,AAL,48.145,8650092.0,1.0,48.145,0.3286310064047874,-0.881697833397618,-0.647034605216297,0.1468313868331788
2015-02-09,220382,AAL,46.53,13000000.0,1.0,46.53,0.265787266485757,-0.9070955918970419,-0.8738327332082173,0.4132655744768244
2015-02-10,220382,AAL,48.05,9085330.0,1.0,48.05,0.3004584531786123,-0.9338772160866451,-0.4678245305569413,0.1387880924619718
2015-02-11,220382,AAL,47.59,10100000.0,1.0,47.59,0.3035671888552835,-0.9398718511380972,-0.3244017180365727,0.1284837808951927
2015-02-12,220382,AAL,47.88,9542801.0,1.0,47.88,0.3222464197081142,-0.9414453941651988,-0.3556320291024947,0.1375601750522244
2015-02-13,220382,AAL,48.39,9895724.0,1.0,48.39,0.3232310885821565,-0.8914703968654262,-0.3794174997991588,0.1365185663762669
2015-02-17,220382,AAL,48.01,7260535.0,1.0,48.01,0.3330621027334601,-0.8696082310531048,-0.7022111794679292,0.431966146595929
2015-02-18,220382,AAL,49.31,8752743.0,1.0,49.31,0.3626900433656764,-0.8450084260261678,-0.6478011108610319,0.1314871312931495
2015-02-19,220382,AAL,49.78,11500000.0,1.0,49.78,0.3640486739903685,-0.8239493843485265,-0.3746788961724825,0.137416851599563
2015-02-20,220382,AAL,51.02,10500000.0,1.0,51.02,0.3581881002786712,-0.8023352343617183,-0.5177071752621231,0.137511105636592
2015-02-23,220382,AAL,51.31,9508679.0,1.0,51.31,0.3496556189898668,-0.7780990745963549,-0.8356164170251553,0.4355643032001076
2015-02-24,220382,AAL,51.52,13900000.0,1.0,51.52,0.3405566534634378,-0.7539555026170209,-0.7630918448151816,0.1358204261870123
2015-02-25,220382,AAL,49.73,9577025.0,1.0,49.73,0.2956904600824226,-0.7334229221530542,-0.754033558998067,0.1353488808702965
2015-02-26,220382,AAL,49.35,7577294.0,1.0,49.35,0.294799540220645,-0.7082896235688121,-0.7039266574826236,0.1341127761985604
2015-02-27,220382,AAL,47.9,9396398.0,1.0,47.9,0.2701607578309202,-0.6813924877658801,-0.6568804207481692,0.1254669961952295
2015-03-02,220382,AAL,48.31,11500000.0,1.0,48.31,-0.1331431988850945,-0.6400447249779284,-0.7389470758987383,0.4342833949390469
2015-03-03,220382,AAL,48.77,9051248.0,1.0,48.77,0.3008225043831259,-0.7530668270765711,-0.7426418760039923,0.1321789810689548
2015-03-04,220382,AAL,48.95,6711005.0,1.0,48.95,0.2707342308629428,-0.7243245991170256,-0.4699511685577354,0.1139972240656334
2015-03-05,220382,AAL,48.395,7041012.0,1.0,48.395,0.2455013568198752,-0.6861948531574842,-0.4670960709316844,0.114184320668422
2015-03-06,220382,AAL,47.995,7002303.0,1.0,47.995,0.2124188934346851,-0.6641099502441097,-0.4582218376879433,0.0977323880921334
2015-03-09,220382,AAL,47.92,7460205.0,1.0,47.92,0.2054586186122287,-0.6065161833821566,-0.5864722880549089,0.4151344744040867
2015-03-10,220382,AAL,46.735,9337145.0,1.0,46.735,0.1819578698602124,-0.5904972069345439,-0.8312945416379304,0.0856197486931546
2015-03-11,220382,AAL,47.39,6630302.0,1.0,47.39,0.2187220260563324,-0.5236425952445011,-0.5222150750082909,0.0882301678687952
2015-03-12,220382,AAL,48.68,7133511.0,1.0,48.68,0.2593312761896242,-0.5850559744632406,-0.6014763882794261,0.1005969452188831
2015-03-13,220382,AAL,49.22,9187991.0,1.0,49.22,0.2924339651759302,-0.5350160072430815,-0.5950522135718249,0.1057086567993148
2015-03-16,220382,AAL,50.22,10900000.0,1.0,50.22,0.3234942907614137,-0.49090707716259374,-0.8178368325035724,0.3965396735846515
2015-03-17,220382,AAL,53.69,41800000.0,1.0,53.69,0.3535666699805129,-0.4435590336870273,-0.746452498137229,0.1098264582761936
2015-03-18,220382,AAL,54.13,21300000.0,1.0,54.13,0.3710556492300603,-0.42014370977330306,-0.7332735665231268,0.1146637964507626
2015-03-19,220382,AAL,55.19,18900000.0,1.0,55.19,0.3977040367537555,-0.5329739777399487,-0.6684552105482094,0.1154349592245918
2015-03-20,220382,AAL,55.76,138000000.0,1.0,55.76,0.422102019866319,-0.5148857837196839,-0.7235568621913452,0.1139626964297106
2015-03-23,220382,AAL,54.395,19000000.0,1.0,54.395,0.4097024025836797,-0.4990767980317183,-1.0441411022468117,0.4079682383262829
2015-03-24,220382,AAL,53.93,11900000.0,1.0,53.93,0.3821890641742505,-0.41706672111238946,-0.9386136438906032,0.1187951845226726
2015-03-25,220382,AAL,52.01,14200000.0,1.0,52.01,0.3164848956966004,-0.3970809296694212,-0.5906682642398476,0.099298488016992
2015-03-26,220382,AAL,51.265,14200000.0,1.0,51.265,0.3342315030615299,-0.2962726159066332,-0.691461579941362,0.1041325359626298
2015-03-27,220382,AAL,52.66,9003971.0,1.0,52.66,0.3867466007972368,-0.26765236800943243,-0.673187119232215,0.1085302618654533
2015-03-30,220382,AAL,53.64,8167282.0,1.0,53.64,0.0951796886915164,-0.24725835951488917,-0.8615330653060107,0.3913278171177318
2015-03-31,220382,AAL,52.78,8386414.0,1.0,52.78,0.3660840906678574,-0.27447857747888643,-0.4921681140525716,0.0987992805218695
2015-04-01,220382,AAL,50.44,15200000.0,1.0,50.44,0.2847785465898507,-0.42449646061109764,-0.6155141355621963,0.0886479299789084
2015-04-02,220382,AAL,49.175,14100000.0,1.0,49.175,0.2654600530048569,-0.39778703406449367,-0.4177949579046116,0.088873700097576
2015-04-06,220382,AAL,48.08,13300000.0,1.0,48.08,0.2739115436410028,-0.3737102350465831,-0.312397620732054,0.4414211757480578
2015-04-07,220382,AAL,47.495,9393200.0,1.0,47.495,0.2832353642615726,-0.3363841367113607,-0.2238381381815753,0.1172886576883363
2015-04-08,220382,AAL,48.74,11200000.0,1.0,48.74,0.3035368196746731,-0.32717865479138514,-0.0881225654699853,0.1165216605904995
2015-04-09,220382,AAL,47.84,11600000.0,1.0,47.84,0.259650558595895,-0.23903086490927766,-0.0478889172244155,0.1102658840651929
2015-04-10,220382,AAL,47.73,11700000.0,1.0,47.73,0.3019604933306264,-0.23230774819909075,-0.6314616143415472,0.136965199890174
2015-04-13,220382,AAL,47.79,9350279.0,1.0,47.79,0.3499151923414887,-0.2291092275040108,-0.9399349426233858,0.4217624794271134
2015-04-14,220382,AAL,47.42,9878409.0,1.0,47.42,0.3513867878739769,-0.19130506714905762,-0.8086511181050242,0.1355172286706751
2015-04-15,220382,AAL,47.75,9846675.0,1.0,47.75,0.3478879337930846,-0.19308066991110226,-0.4660541927123188,0.1331309324293257
2015-04-16,220382,AAL,48.24,7155874.0,1.0,48.24,0.3063742054639335,-0.20035165171595173,-0.5144119221878137,0.1224493941417648
2015-04-17,220382,AAL,48.19,8659765.0,1.0,48.19,0.3084397105125126,-0.2004144595803581,-0.4643492955571863,0.1094564134452085
2015-04-20,220382,AAL,49.76,9523520.0,1.0,49.76,0.0118260841558011,-0.20036997300362844,-0.4811193287363167,0.4195016891163048
2015-04-21,220382,AAL,51.36,10900000.0,1.0,51.36,0.3645496600109055,-0.27678568188377745,-0.3473551677296523,0.1138784547231287
2015-04-22,220382,AAL,51.4,7333255.0,1.0,51.4,0.3516846369371437,-0.28064588409862934,-0.2155666233004661,0.1142463544918359
2015-04-23,220382,AAL,51.45,9821775.0,1.0,51.45,0.3272630707785591,-0.32608989076271305,-0.1989874181030307,0.1191039967734945
2015-04-24,220382,AAL,52.705,20200000.0,1.0,52.705,0.3467899625337102,-0.3237889052664556,-0.1674081084779067,0.1193961960633443
2015-04-27,220382,AAL,51.87,9843392.0,1.0,51.87,0.3652216499071987,-0.3234552621020358,-0.354814463774905,0.406343227565096
2015-04-28,220382,AAL,51.19,9235688.0,1.0,51.19,0.3756351276525157,-0.2744070023270128,-0.114587473194493,0.1235013261510829
2015-04-29,220382,AAL,48.88,18100000.0,1.0,48.88,0.3195539679083434,-0.3296785589675381,-0.1943820257993903,0.1147068487661956
2015-04-30,220382,AAL,48.285,9400367.0,1.0,48.285,0.3197748892667943,-0.3282997774214501,-0.1455493945991192,0.1016576353136261
2015-05-01,220382,AAL,49.39,8084568.0,1.0,49.39,0.305453962928465,-0.3292050602401502,-0.0093129960041063,0.1123610442832124
2015-05-04,220382,AAL,48.95,5589831.0,1.0,48.95,0.1979278935930457,-0.3291536278513682,-0.0129035702289204,0.4333926464679901
2015-05-05,220382,AAL,47.005,11400000.0,1.0,47.005,0.2502057386231936,-0.33535012318519863,0.0844299977762198,0.1031821549419985
2015-05-06,220382,AAL,47.045,10100000.0,1.0,47.045,0.2491456083754943,-0.19586427772053774,0.0992814892937093,0.1077989152232999
2015-05-07,220382,AAL,49.06,11400000.0,1.0,49.06,0.2761977876162387,-0.19027489865471467,0.097265698991568,0.1059085877084314
2015-05-08,220382,AAL,49.04,6478195.0,1.0,49.04,0.248492731355411,-0.19018186317248348,0.1150408492926572,0.1200804700169495
2015-05-11,220382,AAL,49.645,8036689.0,1.0,49.645,0.005149705933024,-0.19105996368205888,-0.0173491740812194,0.4402012220085999
2015-05-12,220382,AAL,48.85,6820544.0,1.0,48.85,0.2152424015059772,-0.28806860719162936,0.068119004840159,0.1011204355925295
2015-05-13,220382,AAL,48.49,8553119.0,1.0,48.49,0.2098786516834919,-0.2699940941657881,0.0929720237280678,0.1003892405969262
2015-05-14,220382,AAL,48.815,7980104.0,1.0,48.815,0.2285869992545105,-0.27628798912348324,0.1054513812580708,0.1155119254257201
2015-05-15,220382,AAL,48.665,6650381.0,1.0,48.665,0.2423863846410321,-0.2817697069291078,0.1111798333238127,0.1254142257498766
2015-05-18,220382,AAL,49.0,6152250.0,1.0,49.0,0.2405129169044472,-0.2831493028363007,-0.0135884869582934,0.496229091319662
2015-05-19,220382,AAL,47.85,15000000.0,1.0,47.85,0.2155963456788268,-0.27058038736431966,0.0566817892775534,0.1210625942689249
2015-05-20,220382,AAL,43.06,51500000.0,1.0,43.06,0.1187124037530164,-0.2897344511741013,0.0507276191588966,0.1266831501415374
2015-05-21,220382,AAL,42.47,23900000.0,1.0,42.47,0.1028259912225199,-0.27305683682758375,0.0554820134727773,0.1212022233683162
2015-05-22,220382,AAL,42.61,16100000.0,1.0,42.61,0.0957327051034443,-0.2521854674088518,0.0617339799336718,0.116381370436562
2015-05-26,220382,AAL,41.555,17500000.0,1.0,41.555,0.060639662237567,-0.22709184435238863,0.0452515207123648,0.4600861925883894
2015-05-27,220382,AAL,42.24,13000000.0,1.0,42.24,0.0708716645345937,-0.2666819511459364,0.0831121999970192,0.1048904803965283
2015-05-28,220382,AAL,41.97,9238835.0,1.0,41.97,0.0530881650551075,-0.3079302062610907,0.0467870617805104,0.1044927550007505
2015-05-29,220382,AAL,42.37,13200000.0,1.0,42.37,0.0620712660024175,-0.2779061441855002,0.0434951076574914,0.0931008196434587
2015-06-01,220382,AAL,44.18,21900000.0,1.0,44.18,0.1438672339798644,-0.24990217953431992,0.0698991829123683,0.5012764296751769
2015-06-02,220382,AAL,43.775,14800000.0,1.0,43.775,0.0601393027096026,-0.2507873762410162,0.0894424366918475,0.0914168413641542
2015-06-03,220382,AAL,43.13,13300000.0,1.0,43.13,0.0399722127085242,-0.21699583915924348,0.1028742111873647,0.0945554627873689
2015-06-04,220382,AAL,42.17,14100000.0,1.0,42.17,-0.0152962154030682,-0.17066859466052448,0.0849990076910939,0.0840484190268776
2015-06-05,220382,AAL,41.72,9951149.0,1.0,41.72,-0.0164035533539275,-0.1287676137346705,0.0798306016630723,0.075836631808942
2015-06-08,220382,AAL,39.86,25800000.0,1.0,39.86,-0.0960853206223809,-0.09198150091330244,0.1243630728219532,0.4487423879754689
2015-06-09,220382,AAL,40.325,27000000.0,1.0,40.325,-0.0778561422390287,-0.1729683840537342,0.1016154334902552,0.0637297014426767
2015-06-10,220382,AAL,40.43,15700000.0,1.0,40.43,-0.0768602674691182,-0.16498621748820194,0.0628698279374571,0.0755493809696307
2015-06-11,220382,AAL,40.02,10100000.0,1.0,40.02,-0.0551713223288097,-0.12433458133559978,0.0486092687711678,0.0822502488970568
2015-06-12,220382,AAL,40.705,10300000.0,1.0,40.705,0.0124839394009655,-0.08822901405297685,0.0518792484089413,0.0816709391785403
2015-06-15,220382,AAL,40.07,8830268.0,1.0,40.07,-0.0077066882366383,-0.06299508217546873,0.0643920584694974,0.4439763986271173
2015-06-16,220382,AAL,39.48,9212092.0,1.0,39.48,-0.0392401970255068,-0.10575558584893766,0.0634546819866875,0.0789454105980359
2015-06-17,220382,AAL,39.88,9567438.0,1.0,39.88,-0.0486946349374142,-0.13835926444828253,0.057358683382205,0.0777857317338911
2015-06-18,220382,AAL,39.975,10600000.0,1.0,39.975,-0.0650074543231864,-0.1058309034847622,0.0616954623397979,0.0808439340432471
2015-06-19,220382,AAL,41.56,20200000.0,1.0,41.56,-0.0354563257051903,-0.07370328633414282,0.0731196946088738,0.0703966089134384
2015-06-22,220382,AAL,43.03,15100000.0,1.0,43.03,-0.0347146070663099,-0.04381350582509854,0.1109562466022107,0.4622654646134799
2015-06-23,220382,AAL,42.725,10700000.0,1.0,42.725,-0.0375539334805116,-0.07885159190669762,0.1066584109527218,0.0792727092854886
2015-06-24,220382,AAL,42.24,6895903.0,1.0,42.24,-0.0219866265506373,-0.034031400576047574,0.112209084297691,0.0780257407442821
2015-06-25,220382,AAL,42.24,8174154.0,1.0,42.24,-0.0387744451756198,-0.0042631227669748546,0.0834554047607464,0.0704711388456358
2015-06-26,220382,AAL,41.44,9819882.0,1.0,41.44,-0.0723655559655906,0.0264784061876545,0.0696162536523112,0.0709965933538543
2015-06-29,220382,AAL,39.75,17700000.0,1.0,39.75,-0.1015797928179202,0.05679181308334613,0.0994271568148164,0.4116300170621775
2015-06-30,220382,AAL,39.935,11200000.0,1.0,39.935,-0.0730163178312569,0.01832365563429882,0.0970434129869207,0.0504626817949909
2015-07-01,220382,AAL,38.8,24900000.0,1.0,38.8,-0.1225824963605144,-0.028291156876135287,0.0429886394193865,0.0517753382628765
2015-07-02,220382,AAL,39.03,11100000.0,1.0,39.03,-0.0721478517206916,0.009129604359205231,-0.0528941390880131,0.0498446971296089
2015-07-06,220382,AAL,39.73,9157738.0,1.0,39.73,-0.009269764486016,0.03853091770934655,-0.0569035254401714,0.4224673837358971
2015-07-07,220382,AAL,40.675,10400000.0,1.0,40.675,0.0142373187925779,0.03545742636618995,-0.0628634548021496,0.0518450129542208
2015-07-08,220382,AAL,39.31,11200000.0,1.0,39.31,-0.0238794807778764,0.053592035359164174,-0.0438480379283961,0.041376264039841
2015-07-09,220382,AAL,39.67,8490876.0,1.0,39.67,-0.0567171771092877,0.025371539408029962,-0.0613923173228102,0.038709374899699
2015-07-10,220382,AAL,41.21,16500000.0,1.0,41.21,-0.0383243378108107,0.04900521903410133,0.0304574601026365,0.0551870992188239
2015-07-13,220382,AAL,42.42,12100000.0,1.0,42.42,-0.0107855676260101,0.06709091435387936,0.0252112704222746,0.4351967335966535
2015-07-14,220382,AAL,42.06,12700000.0,1.0,42.06,-0.0216377209398105,0.06530230425144003,0.0055088555093313,0.0640956093014211
2015-07-15,220382,AAL,41.54,17900000.0,1.0,41.54,-0.0506912836535783,0.07833004186945215,-0.0116561048366679,0.0656375215379798
2015-07-16,220382,AAL,41.39,12100000.0,1.0,41.39,-0.0492617564923676,0.09422494101251948,-0.0183045148373323,0.0699353786255251
2015-07-17,220382,AAL,41.4,9735964.0,1.0,41.4,-0.0072178498890768,0.10996766410550284,-0.0284866504315071,0.0822138945711911
2015-07-20,220382,AAL,40.55,7645875.0,1.0,40.55,0.0382051993688983,0.12166845956348277,-0.070183158412259,0.4432606178629483
2015-07-21,220382,AAL,40.9,7300014.0,1.0,40.9,-0.0379033138849273,0.12985306664544136,-0.0900523193077596,0.0704782041031431
