Date,Code,Symbol,Close,Volume,Adjustment Factor,Adj_Close,Log_Return,Beta_45,Future_Beta_45,SPY_Log_Return
2011-07-07,43607,ALXN,48.46,1026150.0,1.0,48.46,-0.0392524596889432,1.8955037580412164,2.003122184139066,0.2434851647060967
2011-07-08,43607,ALXN,50.3,2087658.0,1.0,50.3,-0.0206598592688738,1.8649466144758007,1.969250038486542,0.2264973834126411
2011-07-11,43607,ALXN,50.37,2307976.0,1.0,50.37,-1.3408562259836851,1.8384452296310914,1.9142392533503203,-0.4524603254544613
2011-07-12,43607,ALXN,50.41,1731426.0,1.0,50.41,0.008566642687733,1.8619773909669912,1.9421538479360343,0.1958371397216166
2011-07-13,43607,ALXN,51.25,1522781.0,1.0,51.25,0.0078354955239486,1.8358520792483113,1.9739472640999451,0.1842043961852591
2011-07-14,43607,ALXN,51.27,1314353.0,1.0,51.27,0.0,1.9301526263043807,1.9906825682132905,0.1773602344903104
2011-07-15,43607,ALXN,52.37,1760683.0,1.0,52.37,0.0192795638122197,1.90751642916206,1.937875170514172,0.1828836404680696
2011-07-18,43607,ALXN,51.71,1484534.0,1.0,51.71,-1.3739383154154463,1.8872897398407447,1.8772795747422584,-0.486632082698639
2011-07-19,43607,ALXN,53.2,1269396.0,1.0,53.2,0.0570478494084135,1.887643876369714,1.9159235972728328,0.212781540989456
2011-07-20,43607,ALXN,52.04,1662619.0,1.0,52.04,0.0251010357224078,1.866890825811219,1.9399593701236584,0.2011482563916632
2011-07-21,43607,ALXN,56.77,3347313.0,1.0,56.77,0.1048322071133556,1.9860423115831498,1.9588538543228904,0.2280070206652792
2011-07-22,43607,ALXN,58.98,2201668.0,1.0,58.98,0.1031400070395314,1.966454896999342,1.9022332931085804,0.2065904963287765
2011-07-25,43607,ALXN,57.74,1620674.0,1.0,57.74,-1.2473049813428714,1.9450302798623287,1.8270758634299835,-0.4409677418930348
2011-07-26,43607,ALXN,57.7,947376.0,1.0,57.7,0.0585254401589536,1.9150329497801697,1.884521562877724,0.1782646953680788
2011-07-27,43607,ALXN,56.49,1390454.0,1.0,56.49,0.0371481588910621,1.8870139270757265,1.9334557809676995,0.1576662959637892
2011-07-28,43607,ALXN,56.49,1296567.0,1.0,56.49,0.0596293657876276,1.8993569270796729,1.9311915330735336,0.1612278320211543
2011-07-29,43607,ALXN,56.8,1334427.0,1.0,56.8,0.0524058478121541,1.9067047707634157,1.9014291804078096,0.1592540171090974
2011-08-01,43607,ALXN,56.01,1357483.0,1.0,56.01,-1.2117624184885212,1.9133404968594452,1.9034325705398685,-0.4644165331348165
2011-08-02,43607,ALXN,54.51,1016249.0,1.0,54.51,-0.0258955166976241,1.9018694755758565,1.870975457022365,0.1069644078763047
2011-08-03,43607,ALXN,54.9,1266953.0,1.0,54.9,-0.0301422173579361,1.9069757969969647,1.9113683597415976,0.1171689736168239
2011-08-04,43607,ALXN,50.99,2380116.0,1.0,50.99,-0.1203293106585983,1.8891262067088805,1.9507456757769503,0.0625337688725852
2011-08-05,43607,ALXN,50.7,2742983.0,1.0,50.7,-0.1222001778233489,1.8897359440103498,1.9183597121793912,0.0620986840616617
2011-08-08,43607,ALXN,48.05,2200016.0,1.0,48.05,-1.3727799340735116,1.8914143279302966,1.8619934870023496,-0.6164800566748673
2011-08-09,43607,ALXN,49.85,2974670.0,1.0,49.85,-0.1331551934853437,1.8585689970394075,1.8319875431408768,0.0389510865844433
2011-08-10,43607,ALXN,48.74,2172760.0,1.0,48.74,-0.1445496636527267,1.8701704087759372,1.8996164259604285,-0.0007566822073369
2011-08-11,43607,ALXN,50.58,2169867.0,1.0,50.58,-0.0837769439906518,1.8698342847843425,1.888703059151709,0.0708940822530395
2011-08-12,43607,ALXN,52.59,1592669.0,1.0,52.59,-0.0750718407349594,1.872097286303348,1.8608849815721265,0.0837534444300624
2011-08-15,43607,ALXN,53.13,1286619.0,1.0,53.13,-1.256118361069963,1.877724976934044,1.8475082630476567,-0.5516966968364752
2011-08-16,43607,ALXN,52.45,1497819.0,1.0,52.45,-0.0957433990633639,1.8550828465962337,1.862105392859717,0.0995334846118842
2011-08-17,43607,ALXN,51.74,1140746.0,1.0,51.74,-0.1138669467356262,1.853369591420782,1.8788553765243965,0.087991825110124
2011-08-18,43607,ALXN,50.31,1624747.0,1.0,50.31,-0.1380926300813435,1.8591584230207319,1.8791491440338728,0.042092705178607
2011-08-19,43607,ALXN,50.46,1509155.0,1.0,50.46,-0.1174747131486003,1.861292426652215,1.8481839420228097,0.0431773941382031
2011-08-22,43607,ALXN,50.41,1026521.0,1.0,50.41,-1.2377731804808492,1.864056442879545,1.8253554896472783,-0.5614010165959029
2011-08-23,43607,ALXN,51.73,1712987.0,1.0,51.73,-0.0821668757021319,1.8406841601752428,1.8699420546589205,0.0833928108896841
2011-08-24,43607,ALXN,53.51,1761030.0,1.0,53.51,-0.0357934878644187,1.839971864123719,1.9055688387412104,0.1123670881691635
2011-08-25,43607,ALXN,52.99,1120095.0,1.0,52.99,-0.0630749104799424,1.8474169507152902,1.9146159162278389,0.0931281795742946
2011-08-26,43607,ALXN,54.68,1110248.0,1.0,54.68,-0.0227816759180647,1.8560344113254483,1.8848396610696605,0.1142819241010302
2011-08-29,43607,ALXN,57.02,1151628.0,1.0,57.02,-1.1432012934335092,1.865139350249383,1.9194348108048704,-0.4959495359136481
2011-08-30,43607,ALXN,57.59,1029053.0,1.0,57.59,0.0078445447159539,1.8559316796491192,1.9412369155932283,0.1444767708292357
2011-08-31,43607,ALXN,57.945,1259357.0,1.0,57.945,0.0257847611016089,1.8338165592334839,1.958275382348316,0.1489143180742636
2011-09-01,43607,ALXN,56.63,993544.0,1.0,56.63,-0.0237317017626355,1.8454863073607322,1.8346196511701496,0.1089131134321522
2011-09-02,43607,ALXN,56.89,1117268.0,1.0,56.89,-0.021390259939526,1.86284035448151,1.7038655067328303,0.0737620902656741
2011-09-06,43607,ALXN,59.84,2096008.0,1.0,59.84,-1.0160876711607567,1.8836197429380068,,-0.5417635609870015
2011-09-07,43607,ALXN,59.54,1833397.0,1.0,59.54,0.0312178868647552,1.8555877775686689,,0.0927032225713962
2011-09-08,43607,ALXN,59.69,1244884.0,1.0,59.69,0.0111187129279604,1.8182517582445583,,0.0752588616337362
2011-09-09,43607,ALXN,58.07,981029.0,1.0,58.07,-0.0133426543223272,1.8438363501447481,,0.0440910772648497
2011-09-12,43607,ALXN,58.81,1073697.0,1.0,58.81,-1.0727755087598911,1.8646155997542333,1.8008430952633203,-0.5225336232488463
2011-09-13,43607,ALXN,59.87,1172593.0,1.0,59.87,0.0,1.8540474820869084,1.774441925162709,0.0435719360096904
2011-09-14,43607,ALXN,60.09,1270732.0,1.0,60.09,0.0056742475342165,1.820953781545123,1.7642399142253948,0.0579422462286935
2011-09-15,43607,ALXN,64.08,2230114.0,1.0,64.08,0.0646217538980337,1.8316622673229952,1.7546757665938877,0.0712424322403379
2011-09-16,43607,ALXN,62.07,2319318.0,1.0,62.07,0.0375916235697694,1.8428846864101291,1.7217898200219484,0.0722568886277707
2011-09-19,43607,ALXN,63.85,1384148.0,1.0,63.85,-0.958939092028646,1.8533954868845468,1.6949405962026936,-0.4852328471935306
2011-09-20,43607,ALXN,66.2,2212582.0,1.0,66.2,0.0767375011683659,1.8360713024797268,1.675646893070072,0.0508685478606927
2011-09-21,43607,ALXN,65.71,2181191.0,1.0,65.71,0.0711039313914958,1.7997414734974877,1.6774005124465516,0.0229835362961049
2011-09-22,43607,ALXN,63.37,1734176.0,1.0,63.37,0.0063321408347743,1.8134084981583,1.6584381686713456,-0.0049496300448879
2011-09-23,43607,ALXN,66.15,2715563.0,1.0,66.15,0.0486314466070006,1.826653526661868,1.665545593467465,0.0092197540339096
2011-09-26,43607,ALXN,66.18,2169402.0,1.0,66.18,-0.8132444497792453,1.8415499324089686,1.7546398077615828,-0.5062556653922095
2011-09-27,43607,ALXN,66.99,1979201.0,1.0,66.99,0.0445671188692459,1.8019849656071878,,0.028214632025882
2011-09-28,43607,ALXN,65.9,1361201.0,1.0,65.9,0.0140589112675073,1.7665701683431485,,0.0041337656497664
2011-09-29,43607,ALXN,64.23,1871700.0,1.0,64.23,-0.0012447488770706,1.7768185510436965,,0.013708352790061
2011-09-30,43607,ALXN,64.06,1722057.0,1.0,64.06,-0.0046721779431703,1.786065456293109,,-0.0086237774859622
2011-10-03,43607,ALXN,60.87,2615028.0,1.0,60.87,-1.061459421261761,1.794453001756959,1.7538001880872087,-0.6416767242579123
2011-10-04,43607,ALXN,62.68,2772719.0,1.0,62.68,-0.0139419241806951,1.753091466058674,1.676569019486531,-0.0124730707267731
2011-10-05,43607,ALXN,64.71,2757866.0,1.0,64.71,-0.0244249663116017,1.7192687304084293,1.6854916845948578,-0.0140590704128205
2011-10-06,43607,ALXN,65.64,1182694.0,1.0,65.64,-0.0205073531690759,1.725946575828166,1.7067037015012194,0.0039566540522315
2011-10-07,43607,ALXN,65.18,1028028.0,1.0,65.18,-0.0285841767022301,1.7351268938862094,1.6679249624338732,-0.0015544044580535
2011-10-10,43607,ALXN,67.88,966659.0,1.0,67.88,-0.8437137027268634,1.742284294599081,1.5457780626807125,-0.4741866227908516
2011-10-11,43607,ALXN,68.83,1545634.0,1.0,68.83,0.0217367935538997,1.7321853794489337,1.5613421884015453,0.0258106140964884
2011-10-12,43607,ALXN,65.97,1959118.0,1.0,65.97,-0.0361727313937253,1.6961868800973476,1.576844941292691,0.0314628913018154
2011-10-13,43607,ALXN,67.38,1182542.0,1.0,67.38,0.0026749904493028,1.7005181482389726,1.5833020828385491,0.0217263085982741
2011-10-14,43607,ALXN,66.8,927533.0,1.0,66.8,-0.0101281771351675,1.7039045106174318,1.5489252893240522,0.0425844452587003
2011-10-17,43607,ALXN,66.21,634312.0,1.0,66.21,-0.8868322115699244,1.7100136971360158,1.6292402020063388,-0.5251285695840527
2011-10-18,43607,ALXN,66.72,896530.0,1.0,66.72,-0.0235514106932666,1.696489696128657,1.6528844260302644,0.0357091830733092
2011-10-19,43607,ALXN,66.06,1072240.0,1.0,66.06,-0.0217123150911355,1.6558173956330053,1.6886645992497524,0.0370007733641388
2011-10-20,43607,ALXN,66.76,2379065.0,1.0,66.76,-0.0194324886662255,1.6670734444896205,1.7196046949396877,0.0316479466540811
2011-10-21,43607,ALXN,68.38,1828207.0,1.0,68.38,-0.0004386285617514,1.6782443112118717,1.739572612004902,0.048253887889627
2011-10-24,43607,ALXN,69.56,1681994.0,1.0,69.56,-0.9004091020625338,1.6838679173043523,1.7814250089678958,-0.5029534571583864
2011-10-25,43607,ALXN,66.91,958999.0,1.0,66.91,-0.0140983265613585,1.6825017924384307,1.7521291808389752,0.0359833484106875
2011-10-26,43607,ALXN,66.85,1191972.0,1.0,66.85,-0.0113045975546343,1.641053802263628,1.7665527603787832,0.045930219097595
2011-10-27,43607,ALXN,67.54,990966.0,1.0,67.54,-0.0050214254086037,1.6492882004846008,1.7658611464897815,0.0830402768280451
2011-10-28,43607,ALXN,67.93,906245.0,1.0,67.93,-0.0044065876241216,1.6559269044194733,1.733215466453336,0.0826380893536135
2011-10-31,43607,ALXN,67.51,1477069.0,1.0,67.51,-0.9582082599843726,1.6612783191418297,1.704876454575498,-0.5048957260261644
2011-11-01,43607,ALXN,66.27,1509423.0,1.0,66.27,-0.0169077118181259,1.6784964456520237,1.67165466578482,0.0288713449500993
2011-11-02,43607,ALXN,66.11,1007800.0,1.0,66.11,-0.0466918906890268,1.6366306415440008,1.654087150687521,0.0370937727275286
2011-11-03,43607,ALXN,65.2,1085215.0,1.0,65.2,-0.0778695126953168,1.649410168662939,1.7305539465138997,0.0511890788697655
2011-11-04,43607,ALXN,66.04,1058657.0,1.0,66.04,-0.0970431633070677,1.6589132165554992,1.7796635239903318,0.0260044280876561
2011-11-07,43607,ALXN,65.64,823268.0,1.0,65.64,-0.9641809235626426,1.666760940269519,1.7916200905397988,-0.5089547158301789
2011-11-08,43607,ALXN,64.84,1336344.0,1.0,64.84,-0.1148312572989739,1.680917024939504,1.758827136847812,0.0430629301920465
2011-11-09,43607,ALXN,64.07,1383982.0,1.0,64.07,-0.1172452846568252,1.6654443346937904,1.787494891565219,0.0126732395497527
2011-11-10,43607,ALXN,63.6,1054923.0,1.0,63.6,-0.1304212151208546,1.6669003610387947,1.6805458336093722,0.0180185055026782
2011-11-11,43607,ALXN,64.25,1096041.0,1.0,64.25,-0.1195626876254001,1.6661423095307097,1.6489182391453343,0.0404815740236539
2011-11-14,43607,ALXN,66.81,2403701.0,1.0,66.81,-0.9127821141773546,1.6607801568527958,1.6189507681893376,-0.4789504152355417
2011-11-15,43607,ALXN,67.32,1822970.0,1.0,67.32,-0.0841478037503733,1.641983116565442,1.6253860613593694,0.0491987087054766
2011-11-16,43607,ALXN,66.17,1247901.0,1.0,66.17,-0.0943892618452552,1.6365410547659012,1.6269402995191953,0.0488868806451589
2011-11-17,43607,ALXN,64.69,1210565.0,1.0,64.69,-0.1106640956636002,1.6316525796418193,1.6451566593658769,0.0323509526772931
2011-11-18,43607,ALXN,64.12,1046890.0,1.0,64.12,-0.1443892625965716,1.6255250608440008,1.6503366810811768,0.016711385385896
2011-11-21,43607,ALXN,64.41,1179572.0,1.0,64.41,-0.9914272963216586,1.6214901242342503,1.651773641055239,-0.5591574837555312
2011-11-22,43607,ALXN,66.18,972997.0,1.0,66.18,-0.1380918452660133,1.6058301073446544,1.649452418888478,-0.0083549654700801
2011-11-23,43607,ALXN,64.87,836559.0,1.0,64.87,-0.1488292280521601,1.5998127945485736,1.675727388850368,-0.0160636625432328
2011-11-25,43607,ALXN,63.87,355812.0,1.0,63.87,-1.0238095555063065,1.5929038999025527,1.7136777509954229,-0.5874905539825369
2011-11-28,43607,ALXN,67.47,951832.0,1.0,67.47,-0.9948479162779944,1.5896373946767255,1.7120458671530607,-0.5599379432767406
2011-11-29,43607,ALXN,65.97,1200353.0,1.0,65.97,-0.1354622240495314,1.5869728646154413,1.702498207740501,0.007424410807276
2011-11-30,43607,ALXN,68.66,1474789.0,1.0,68.66,-0.1074701443455254,1.597990755887618,1.760934754179438,0.0533840666691536
2011-12-01,43607,ALXN,69.26,798721.0,1.0,69.26,-0.0960187203716706,1.5872975469941764,1.831479613193208,0.032200521687731
2011-12-02,43607,ALXN,66.98,1216659.0,1.0,66.98,-0.1283110119751122,1.5805063307593856,1.719581641049536,0.0185924036413169
2011-12-05,43607,ALXN,65.1,1641447.0,1.0,65.1,-0.9931948788618312,1.5744450504923304,1.9284092919080824,-0.5072699515859378
2011-12-06,43607,ALXN,65.05,977729.0,1.0,65.05,-0.155971794281831,1.5833496009740629,1.949851314197975,0.028112043187944
2011-12-07,43607,ALXN,64.45,1353877.0,1.0,64.45,-0.1768761913353825,1.593608361047471,2.020102121670176,0.0312575535429698
2011-12-08,43607,ALXN,64.18,837404.0,1.0,64.18,-0.1848373466390133,1.5837727357220743,2.0570024564602205,0.0054200674693391
2011-12-09,43607,ALXN,65.06,1212050.0,1.0,65.06,-0.1514682393981976,1.576963514166323,2.0438618072892667,0.018334447369118
2011-12-12,43607,ALXN,65.11,840256.0,1.0,65.11,-1.06068291360016,1.5705142976397697,1.7569780684641128,-0.4856997799159593
2011-12-13,43607,ALXN,63.82,1333824.0,1.0,63.82,-0.163552553695167,1.5922208306813106,1.767507100933429,-0.012196750688678
2011-12-14,43607,ALXN,63.03,854040.0,1.0,63.03,-0.2160424021719705,1.5985631010796084,1.7839491025170569,-0.0237826232911052
2011-12-15,43607,ALXN,63.67,834759.0,1.0,63.67,-0.215860932705708,1.5916585779159529,1.7696075453941866,-0.0155352864329289
2011-12-16,43607,ALXN,66.37,1862801.0,1.0,66.37,-0.1971030365879192,1.5872270818076788,1.7485075818897355,-0.0262179701975699
2011-12-19,43607,ALXN,67.24,1328052.0,1.0,67.24,-0.9964524092700376,1.5814859678092401,1.737910912370067,-0.5085158671344304
2011-12-20,43607,ALXN,68.99,1164231.0,1.0,68.99,-0.1692148268385988,1.585604613068157,1.7304143919389154,-0.0053917162765698
2011-12-21,43607,ALXN,67.54,1322822.0,1.0,67.54,-0.1904563784391942,1.6014057965249895,1.743879425290236,-0.0097772857736957
2011-12-22,43607,ALXN,67.36,713062.0,1.0,67.36,-0.1899379651139828,1.5966621108378578,1.736745486514934,-0.0040629412592567
2011-12-23,43607,ALXN,69.08,880280.0,1.0,69.08,-0.161403658132274,1.591365378965454,1.7371445667692562,0.0062701106249365
2011-12-27,43607,ALXN,71.55,1491447.0,1.0,71.55,-0.1263955808718951,1.5859231319916374,1.7469638527871465,0.0066629896698491
2011-12-28,43607,ALXN,70.92,698379.0,1.0,70.92,-0.1351164302047446,1.5818129166808583,1.780672051165081,-0.0079789779409169
2011-12-29,43607,ALXN,70.98,1289391.0,1.0,70.98,-0.1303211169942743,1.592664339682251,1.8264068698984208,0.001587050007767
2011-12-30,43607,ALXN,71.5,1051496.0,1.0,71.5,-0.1204213548712559,1.5887478744002388,1.9077161258633488,-0.0017514533575283
2012-01-03,43607,ALXN,70.57,1489785.0,1.0,70.57,-0.1419098271659451,1.5857692814059627,2.120779734128959,0.003496438377078
2012-01-04,43607,ALXN,70.29,751123.0,1.0,70.29,-0.1476053131347363,1.5845175432571164,1.9472026511002487,0.0056541692961898
2012-01-05,43607,ALXN,72.41,1462991.0,1.0,72.41,-0.133600441476613,1.5827005834249477,1.9091252431320305,0.0031289136916194
2012-01-06,43607,ALXN,74.45,1776146.0,1.0,74.45,-0.1033975426032346,1.583356927715515,1.826414821167753,0.0025088213864752
2012-01-09,43607,ALXN,74.27,1323306.0,1.0,74.27,-0.9061411082403816,1.5800741984982205,1.6660529792485548,-0.4752041123198863
2012-01-10,43607,ALXN,74.68,1651258.0,1.0,74.68,-0.103215742717692,1.5759876646755169,2.2253592337298054,0.0167900551162562
2012-01-11,43607,ALXN,73.64,1291298.0,1.0,73.64,-0.1257780288002609,1.5775293622245279,2.1997357219639606,0.0137943971243136
2012-01-12,43607,ALXN,74.32,681014.0,1.0,74.32,-0.1254084747268881,1.5768966389032484,2.162457994400062,0.0072068195219549
2012-01-13,43607,ALXN,74.62,864033.0,1.0,74.62,-0.1259984003169774,1.5776237748355642,2.1125094530136312,0.0036740805110098
2012-01-17,43607,ALXN,77.11,1371887.0,1.0,77.11,-0.8501653386953258,1.5805211806807964,2.1511224361803243,-0.4439897386315374
2012-01-18,43607,ALXN,76.99,1110720.0,1.0,76.99,-0.114964850002236,1.5777448877425837,2.18443375112344,0.0096047455490312
2012-01-19,43607,ALXN,75.69,1255650.0,1.0,75.69,-0.1122333949455884,1.579259493462323,2.16577750753479,0.0247211387845512
2012-01-20,43607,ALXN,73.58,1682658.0,1.0,73.58,-0.1462760094763613,1.581416321485578,2.1105430077335967,0.0266559191847455
2012-01-23,43607,ALXN,74.33,1448268.0,1.0,74.33,-0.8862184115542641,1.579797613017768,2.1315090147918694,-0.4485184840501809
2012-01-24,43607,ALXN,73.98,1094129.0,1.0,73.98,-0.1341394802078695,1.5837459277929662,2.1944875703478828,0.0181153249828334
2012-01-25,43607,ALXN,74.94,1592780.0,1.0,74.94,-0.128783013864875,1.5844975992604327,2.19265743970108,0.0259060068743833
2012-01-26,43607,ALXN,74.95,949573.0,1.0,74.95,-0.1316951513941077,1.58401735106296,2.1764390367228668,0.0168996566427375
2012-01-27,43607,ALXN,75.4,684466.0,1.0,75.4,-0.1201968603837906,1.5847356584460677,2.193092155430291,0.013979831204646
2012-01-30,43607,ALXN,75.01,707672.0,1.0,75.01,-0.5630570195266185,1.599786110592484,2.1316824919750004,-0.3308397705238021
2012-01-31,43607,ALXN,76.76,1325124.0,1.0,76.76,-0.0879879713574261,1.5817895438453395,2.064873947191584,0.0203083902625663
2012-02-01,43607,ALXN,77.35,851544.0,1.0,77.35,-0.101928647751054,1.582658976565552,2.0414626565366167,0.0131455865115865
2012-02-02,43607,ALXN,77.78,917342.0,1.0,77.78,-0.0924073521930021,1.6050969642038766,2.1077885272632737,0.0166819364512379
2012-02-03,43607,ALXN,78.875,1163197.0,1.0,78.875,-0.0592551751834054,1.6295299529147331,2.066327457021686,0.0283450304643298
2012-02-06,43607,ALXN,79.75,897214.0,1.0,79.75,-0.8038414090309245,1.6325462993711453,2.058328696495773,-0.42726614074515
2012-02-07,43607,ALXN,78.81,921918.0,1.0,78.81,-0.0672233416438326,1.6247424913654624,2.069538793796722,0.0211433877214402
2012-02-08,43607,ALXN,76.69,2024032.0,1.0,76.69,-0.1192163540332421,1.6278212593573285,2.033422947938888,0.0195703885655557
2012-02-09,43607,ALXN,80.41,2365202.0,1.0,80.41,-0.0686031259361046,1.6283051549243877,2.0194827826035286,0.0231001681418758
2012-02-10,43607,ALXN,83.445,2100704.0,1.0,83.445,-0.0749550491471952,1.625192385367609,2.0430232434086046,0.0152994187243309
2012-02-13,43607,ALXN,84.35,1221296.0,1.0,84.35,-0.7370421014398849,1.6320870915220347,2.105060355769804,-0.4340135077101847
2012-02-14,43607,ALXN,83.39,1432389.0,1.0,83.39,-0.0755031918275301,1.6072904222183009,2.134823982729241,0.0131042006219846
2012-02-15,43607,ALXN,83.005,957557.0,1.0,83.005,-0.0817973174453409,1.6130688862101217,2.114611641269856,0.0115858828594332
2012-02-16,43607,ALXN,83.0,982756.0,1.0,83.0,-0.107394590103351,1.6182220419075541,2.1063087722902503,0.016295344996998
2012-02-17,43607,ALXN,81.0,1225924.0,1.0,81.0,-0.1421209398233958,1.570611220875582,2.096121209749729,0.0159613231160547
2012-02-21,43607,ALXN,81.81,1175536.0,1.0,81.81,-0.8214547092887141,1.5690234571713124,2.0945598782472983,-0.4368853836256018
2012-02-22,43607,ALXN,83.46,1700546.0,1.0,83.46,-0.1128450176414578,1.5694845042987104,2.037789801359143,0.031376938406501
2012-02-23,43607,ALXN,85.91,1810438.0,1.0,85.91,-0.0722854699952838,1.5698228171288326,2.0116057997576107,0.0419338780566968
2012-02-24,43607,ALXN,84.63,984864.0,1.0,84.63,-0.0853458843235583,1.5703397054080586,2.056626924093578,0.0448070171044803
2012-02-27,43607,ALXN,83.76,1036394.0,1.0,83.76,-0.782131498591341,1.5452405266339084,2.04372624055253,-0.4325093339864817
2012-02-28,43607,ALXN,84.85,1337481.0,1.0,84.85,-0.1263756212346359,1.5395895903403183,2.088490142955362,0.0325766037225975
2012-02-29,43607,ALXN,83.73,1108275.0,1.0,83.73,-0.7474218139872026,1.5382661746758999,2.076152958824156,-0.307177698726864
2012-03-01,43607,ALXN,84.54,1039592.0,1.0,84.54,-0.1377954138985642,1.5644068046842277,2.0301017538320685,0.0506324176895783
2012-03-02,43607,ALXN,85.26,1256882.0,1.0,85.26,-0.1435386241007678,1.5593087161646106,1.9454003064497492,0.0454566156914898
2012-03-05,43607,ALXN,84.2,889563.0,1.0,84.2,0.449223416507551,1.5529502451824169,1.935617232579816,0.1797654115277764
2012-03-06,43607,ALXN,83.28,964935.0,1.0,83.28,-0.8024085793113658,1.6049782194863675,1.9368528388365172,-0.4458744015235597
2012-03-07,43607,ALXN,83.85,719935.0,1.0,83.85,-0.1601129366416763,1.594677660653271,2.000332468511463,0.0318984816639445
2012-03-08,43607,ALXN,84.91,954181.0,1.0,84.91,-0.1596706891458023,1.5887241831762677,1.902278461676015,0.0330866172026188
2012-03-09,43607,ALXN,84.73,1050977.0,1.0,84.73,-0.1629968042034039,1.5841279348353232,1.9059618942070085,0.0383807665233387
2012-03-12,43607,ALXN,87.87,2116048.0,1.0,87.87,0.5085899698536273,1.57901445987121,1.9713548445871176,0.1752814164650807
2012-03-13,43607,ALXN,89.51,1426738.0,1.0,89.51,-0.6874331994092375,1.6335863645461381,1.999205157679154,-0.3911165866816596
2012-03-14,43607,ALXN,89.17,1357516.0,1.0,89.17,-0.0918685387186871,1.6190618183434224,2.0390028501841853,0.0730803668505339
2012-03-15,43607,ALXN,89.52,1133431.0,1.0,89.52,-0.0620429500031406,1.6085864619678942,1.9974306420633088,0.0903763790000454
2012-03-16,43607,ALXN,89.01,1607872.0,1.0,89.01,-0.0544396706613698,1.601106601634881,1.9964836316445425,0.1061131548820893
2012-03-19,43607,ALXN,89.81,912333.0,1.0,89.81,0.5039090204520728,1.5922542322731632,1.9400836832876471,0.1943639573537696
2012-03-20,43607,ALXN,90.02,1509747.0,1.0,90.02,-0.7182677906972189,1.6406246507523532,1.967291191601504,-0.4117587524479297
2012-03-21,43607,ALXN,92.8,1707612.0,1.0,92.8,-0.0192108362656776,1.6261396893672355,2.02304974217707,0.0776088509481308
2012-03-22,43607,ALXN,94.02,1565954.0,1.0,94.02,-0.0041394741484407,1.622345209246061,1.9654467348204192,0.0738538046338573
2012-03-23,43607,ALXN,93.82,889364.0,1.0,93.82,0.0011731457645797,1.6224712868929052,1.982020933666777,0.0742236526443362
2012-03-26,43607,ALXN,94.31,1259397.0,1.0,94.31,0.5405275812012644,1.6239994419978268,1.958668166565192,0.1944819121634155
2012-03-27,43607,ALXN,93.28,1293274.0,1.0,93.28,-0.6351055193407082,1.6743160714221785,1.9680499615704223,-0.3743613478329794
2012-03-28,43607,ALXN,90.22,3962243.0,1.0,90.22,-0.0358172504671056,1.6489097450892425,2.030710225843948,0.0699493030529109
2012-03-29,43607,ALXN,91.26,1514665.0,1.0,91.26,-0.0624406614183421,1.6480463329212365,1.973711103849446,0.0615431780534055
2012-03-30,43607,ALXN,92.86,1694760.0,1.0,92.86,-0.0686625706948168,1.6471736167135638,1.9229011558989209,0.0587931560214095
2012-04-02,43607,ALXN,93.05,1529146.0,1.0,93.05,0.004847841436126,1.6455343196108216,1.9942012535974545,-0.0918174442180698
2012-04-03,43607,ALXN,93.87,1010719.0,1.0,93.87,-0.6149005579049567,1.6399564627028882,1.917697679791432,-0.3992159754296637
2012-04-04,43607,ALXN,92.83,814191.0,1.0,92.83,-0.0822692809549453,1.6250008426745093,1.9138499281860863,0.0483398151413299
2012-04-05,43607,ALXN,93.67,661008.0,1.0,93.67,-0.1083559181991678,1.6225259663512142,1.8633887846966355,0.0479892831575581
2012-04-09,43607,ALXN,91.88,761224.0,1.0,91.88,0.5138777299068036,1.6187548743138667,1.762805994890713,0.1451119247589146
2012-04-10,43607,ALXN,89.22,1238304.0,1.0,89.22,-0.6417476971203864,1.6588104824111702,1.8957066807576108,-0.4144994755018134
2012-04-11,43607,ALXN,89.81,899708.0,1.0,89.81,-0.0960083801959548,1.634038071814158,1.979654559074005,0.0337002127712914
2012-04-12,43607,ALXN,90.1,675328.0,1.0,90.1,-0.0929868290950884,1.6279536680825568,1.9657568840664967,0.0541833106592354
2012-04-13,43607,ALXN,89.02,811337.0,1.0,89.02,-0.1292253476669295,1.6235207153303561,1.9742110764056149,0.042299679020788
2012-04-16,43607,ALXN,88.67,1257798.0,1.0,88.67,0.4799548623210317,1.620619509927251,1.9252819475873009,0.138201686293344
2012-04-17,43607,ALXN,89.71,959473.0,1.0,89.71,-0.7198740944965242,1.6546308465078918,1.9506650974163509,-0.4138041978968444
2012-04-18,43607,ALXN,90.36,677307.0,1.0,90.36,-0.0813698478815988,1.6461066557136368,1.9844685564231,0.0598313430094648
2012-04-19,43607,ALXN,90.97,792847.0,1.0,90.97,-0.0761708878704595,1.6540250048345735,1.9793451172206324,0.0476616985994092
2012-04-20,43607,ALXN,91.76,921273.0,1.0,91.76,-0.1035388923827247,1.651163278510015,1.9752130625452684,0.0357905752622291
2012-04-23,43607,ALXN,91.94,1215657.0,1.0,91.94,0.4909746569328942,1.648570924854055,1.890563484699317,0.1159639258335733
2012-04-24,43607,ALXN,88.9,2273584.0,1.0,88.9,-0.7305708313175718,1.6811304638691986,1.904663160612654,-0.430374996621755
